42.878313756782205	0.6510386792636291	0.13273225473683564	0.17768050811329197	0.20007910572359008	0.2572395512467877	0.6144822586376755	0.04947919200225299	0.2238004377410044	0.3635910517607906	0.9037707883103235	0.5447006320637116	0.45227618353612553	0.3595184747704885	0.2698838931190065	0.16827787866763136	0.20554266645875607	0.13089782211694856	0.2520016997346737	0.19964167760576923	0.1771808022713561	0.11377737120620762	0.3354418433510363	0.011468792152375437	0.024106266103250718	0.774472141071512	0.44287510346594877	0.6877037795460158	0.5216426718618306	0.7169464690901001	0.6768865263034182	0.43314502646461017	0.32256645928443267	0.5334006071191879	0.6194035973179468	0.5313891125099152	0.545122201935918	0.6642382765847757	0.14292574751081924	0.22610823040306186
42.94583775092075	0.6220971701605931	0.1587403213255766	0.13554824418599348	0.1863083259769936	0.21179557101093385	0.6496417814476918	0.07087905194844533	0.15466807100623256	0.30410518955978055	0.9067996219192226	0.6548246985145223	0.34270953668288867	0.31675159572149447	0.2063499134414352	0.13123176891498395	0.2944073874438465	0.0968161970906056	0.30220229698265455	0.14510352043591787	0.11383490371622745	0.07134716164540561	0.3506916879662834	1.179944558164917E-5	0.015425095227456505	0.7970237996984627	0.4844385901972235	0.7952434792453337	0.5707731581080076	0.8166891554735005	0.781607522243278	0.5325039206880814	0.3088553103011647	0.5407490516254057	0.6671297735701981	0.5780789426527403	0.5148113381428868	0.7229769641763822	0.13572783202629116	0.3182266285973719
43.167597966821184	0.6238019076920681	0.15152209373350395	0.10146975452867786	0.20132257075370846	0.2042569311855395	0.6397597523678149	0.07715823850943733	0.12150728777148287	0.3025898292855264	0.8989423230320098	0.7058477458526529	0.2918498885335032	0.2621296851172962	0.1793968738117936	0.14410981950465931	0.300803422140829	0.08285454037779567	0.31840870526617393	0.1385801205493935	0.0901408074318094	0.07006521100438677	0.3970836639942371	1.0604569440471839E-5	0.01864965669989817	0.8072541221156205	0.5183659049754757	0.8363470353305812	0.6358356543338478	0.8568600272527004	0.8481351568618497	0.54861994228201	0.33012956113470404	0.5123902062669103	0.6774725401152867	0.6076796958165085	0.5263960344374743	0.7956101532845632	0.14438290501036163	0.3482659676298897
42.97375041373587	0.6252941253585343	0.15442408401816782	0.06705827692885097	0.21131078659486197	0.22424519421003103	0.6138218701663707	0.0804687891648551	0.10693949343393251	0.30618219826776044	0.9000545273485973	0.716849943895152	0.2810463756407948	0.25322294083178454	0.13142153603020842	0.14050503780468893	0.29615426678448525	0.07173731245672102	0.3073306424428785	0.1343944395211591	0.08506231624472127	0.06971696116120002	0.38722390462476647	2.5739853461515184E-6	0.016970130263419928	0.8073038569442658	0.5050899246223042	0.8578752067272948	0.6339641847896365	0.8774208676888865	0.8718498863168336	0.5628045376203507	0.352564419714218	0.4853717985421535	0.6620528762195081	0.6511712307478376	0.5061930419837505	0.8163783969121199	0.11636788289894644	0.3782176350544229
43.24180464830049	0.6428741541327287	0.14514957289304256	0.13259022785940852	0.21136363650785672	0.2091151637444261	0.610141371361667	0.09289322726279867	0.09648066048086515	0.29708709207053086	0.8809825406721029	0.7572646594879622	0.2403993592216353	0.2479748286104425	0.16122371443401565	0.13356805933204846	0.330264788268059	0.05947298353404954	0.34797040961278775	0.14223277504859763	0.0755546188745711	0.07146418592324937	0.4726853072286639	2.11547067459515E-5	0.029431667356959235	0.8533854223340871	0.5406740934704816	0.8678669675200198	0.6559632945826039	0.8874367274166554	0.883521290838234	0.5645457570762612	0.281183423631253	0.5333341422697305	0.6594659269366194	0.6280808969990169	0.574103492897819	0.8309488998572271	0.1689749091630893	0.3309952967323738
42.6230090693708	0.6487970251915405	0.17218442115185906	0.14035278622631275	0.20631405107761894	0.2761869268232025	0.5434857695250469	0.09666775824655649	0.0929504136243866	0.253622615421319	0.8773299817501108	0.8278340143851537	0.172162820840178	0.18127433051909583	0.15605319407014948	0.09653019202306626	0.33100296655478806	0.05134695403226252	0.37217605633705514	0.10125813684930678	0.0734547033303449	0.07083717785590064	0.4505570058120916	7.029566845489277E-9	0.036832341378759396	0.7875203942851704	0.5515190009739898	0.8806777507059307	0.6760002721364616	0.8972936437134411	0.9029983573625618	0.6354897127593179	0.3086867751207754	0.5231839276683131	0.6218898078674284	0.6503722340669	0.5720819341167458	0.8891647240183969	0.1872887359634198	0.38826024460437053
54.46660044230131	0.7067633197621436	0.17462746739188248	0.10721288820244242	0.4770119891533298	0.24410861743792187	0.5566852098832293	0.09988861582172372	0.5497864757492554	0.77319297311624	0.920360429949809	0.2633115519506175	0.7328962542770329	0.5053341089993229	0.4830530978031919	0.4344827968467324	0.14800066825845903	0.29266428377966225	0.09513228925556441	0.3659739608177066	0.3989792264093793	0.3341685108439328	0.3005888607053366	0.017732834416873223	0.007466325766773017	0.9042757065982641	0.30553191640402005	0.5166572714481209	0.43835071640085826	0.5700032187374179	0.5542360884756682	0.23136291915606635	0.12237231492986447	0.80898661386985	0.34506637443814214	0.45481061438916215	0.463977866245745	0.4403528349729704	0.03179873066780152	0.10245890367486603
54.350404023366565	0.7408900980957785	0.14272406000771096	0.14787430194479323	0.44900603592360117	0.24316889430115868	0.572360927573167	0.09333721465194769	0.55641174979282	0.7405997860454069	0.9228313494652082	0.21110611415264596	0.784922029007763	0.5234882052061152	0.48419001101354553	0.4091269829348468	0.14135186832103913	0.29687362550926905	0.07406163904006083	0.3644754005207444	0.40946362946041065	0.34376226250103636	0.2574588586896797	0.018864151053517332	0.006568677603861703	0.8966860691631772	0.25501148155927345	0.50718223894768	0.4071759105238967	0.565251977576145	0.5474640169929975	0.22362905966394678	0.1499090116783683	0.811020335811016	0.32266233769169816	0.43317636404671933	0.43323141690904643	0.45410484104417026	0.06415239113117263	0.12048877642689318
51.80380087326389	0.7333742473807767	0.12966937281303093	0.14084753979007694	0.4158898569875319	0.23935081222759744	0.5857876785524506	0.0816335630326296	0.5243645294691918	0.710512809143264	0.9183728631610486	0.2079833813221994	0.7880478745457806	0.5342628916095395	0.4640142263456855	0.39720279466164143	0.1253007988665556	0.27267712707673447	0.05991839236061518	0.3835101621648577	0.38195761434782394	0.3385523581417464	0.25345592511668946	0.018645499489685788	0.021242581270462798	0.87866685412865	0.2469940562650482	0.4807405855260814	0.39996426496424536	0.5398479142000006	0.5152975986817677	0.18997159327934232	0.1734361877648751	0.7684886279992401	0.3694770751486461	0.45388940963524654	0.4580767016952514	0.41344727963440686	0.05644192013918516	0.10354420291551365
50.13100069573144	0.7243287939734308	0.12087066729616947	0.13441305828900993	0.4261181391499652	0.21866654949992043	0.6266323018755949	0.06954843451977016	0.5266833515818807	0.6818610265367305	0.9413913709796453	0.18422346024718778	0.8117465910302435	0.5277411197171392	0.42840196099960964	0.37630931994496625	0.11246698531203558	0.28036327368765535	0.049555821311655916	0.38454265334251597	0.3804045609944841	0.3061693325546526	0.26187219467703804	0.019264180543593024	0.021177154494241773	0.8670449242721506	0.23251095089281915	0.48152251678418484	0.3460754574031841	0.5382110549084863	0.5075659747730169	0.19247626964181722	0.1801364233218793	0.7629564135882478	0.3689301236817472	0.4618119101973183	0.4498027506370542	0.36938674332897886	0.049249710057708014	0.08977926872364163
48.11993409913764	0.74824222456966	0.10436285476717928	0.16624792766189553	0.4247578349626255	0.23066095421261748	0.6190422992801486	0.058696994486387044	0.5095714383675142	0.6982216876105469	0.9186227777051305	0.15841914853447736	0.837507941521077	0.5394577895017852	0.41485473627845054	0.37089070227768667	0.08226269726465983	0.2507679829929882	0.033081284042870515	0.3609516591256677	0.3928640974815698	0.3171574225390257	0.25529992275833235	0.017687462233821314	0.02240992418327762	0.8567428077610997	0.23000521251988632	0.44166205644148926	0.3515971219703391	0.49739060090176296	0.4556225675582664	0.1754030064414219	0.21863715658720553	0.7263929514988576	0.39468491073926654	0.459702858983055	0.5081668855491259	0.3883513647411701	0.06331128280509898	0.07005203784389395
40.202062560930734	0.6811589316070021	0.13783373042065214	0.1615566972571898	0.32812664635942995	0.24047310307451134	0.6648562096296187	0.02491107345864415	0.4936542304951341	0.6182592496946686	0.9120483290406184	0.22877819245223527	0.7651922434577377	0.5740270907611599	0.40493520105508024	0.342490157421907	0.06748536330581713	0.23406443694815598	0.07115267343555416	0.3645225662733315	0.4009708328584258	0.2544302363591113	0.3226485910930312	0.01923223398871454	0.026917035679425286	0.8132988939927792	0.28042655416632795	0.48904372745918145	0.3876567698772474	0.5544884207563646	0.4727975494076744	0.2596060106062491	0.2852510813459176	0.6472449801031834	0.4034246607052636	0.5230194656366561	0.5684941676346578	0.45110040321273737	0.07626998720689125	0.07661147027538688
39.930001726093025	0.6718652806900354	0.13514064265342363	0.19363933107198344	0.31592555956930285	0.22938929799572016	0.6519417740264889	0.046163833217998426	0.4367086831462493	0.5438616319684509	0.9181221805289828	0.24165154831816246	0.7525444920087161	0.5421656199636332	0.3687312795643734	0.2996818392081543	0.11222880795828216	0.24421156312725173	0.13065893764237835	0.3323163270246614	0.34934309609946423	0.23499250081323914	0.3019483083778519	0.018765021510931994	0.030454936339447125	0.8034205260511156	0.3042103959870771	0.5019472004061388	0.37837009479200323	0.5514528582747559	0.4823100216558222	0.24387540305259922	0.28407367356135965	0.6464051846513647	0.4473522183332864	0.5322044709033777	0.5967847944337906	0.467137277081018	0.10469092784851475	0.06814146158202972
40.121075101612725	0.6241245338347402	0.15888287868502257	0.21182910273407468	0.22680253310981893	0.25587374087589426	0.6008904585056645	0.04879689969690776	0.36727543097901044	0.4164061762254058	0.9244311095384184	0.33697643659652415	0.6585829805222028	0.44367169877416585	0.34288744208580113	0.19687812825592016	0.1540783254192925	0.20535521465220755	0.16161359796689795	0.2576421316502311	0.3163462471721157	0.16662260204937937	0.2965285890805031	0.016957058981592492	0.05188361800304809	0.7520068059798136	0.339682854127403	0.5702435149755093	0.43169632065939206	0.6151089917066993	0.5456688891830022	0.31369905695742417	0.32189972769970765	0.5986134687248093	0.49412330199243254	0.5264011383034531	0.5788394314512478	0.5631916737725152	0.11615647553749901	0.125453429283988
41.08371433384186	0.6292987497283452	0.15999552131647185	0.2025467601315283	0.18162871846142137	0.27427279430835727	0.5946050748892324	0.04017502214026055	0.27454637458842923	0.35987980165734873	0.9082216619803536	0.43753190895088095	0.5594660106086053	0.3824078204432994	0.28871841348625493	0.18488445053355543	0.18748425151688072	0.14416313793476507	0.19164564628780892	0.25218204309324743	0.2358185711038166	0.14758893935489986	0.2739737007116892	0.014856591606434523	0.058224072300933155	0.7414426244421582	0.3890657475875592	0.6322053035492957	0.4593257875046303	0.6605327334620058	0.5971989629947099	0.37832015231286265	0.3490991475813648	0.5392545809986359	0.5762952817842837	0.5437794475591284	0.5360941091781325	0.618636507682189	0.13066549175838793	0.1751527989510649
41.23418046491248	0.6109200300669468	0.1707877748008058	0.17687998297940868	0.19555278645478077	0.24203437765629512	0.5988788411808308	0.05468617043857524	0.19758404457832274	0.3286497959744666	0.9099334627287324	0.5640604059110476	0.4339171332301122	0.3382596514914998	0.23421792950793138	0.14137357359074973	0.26691293557879575	0.08748359982328358	0.2662141875007252	0.19874377381879316	0.17044615230417245	0.10832503800529437	0.2837317509194877	0.010814989696443482	0.05551867228415631	0.762368722539238	0.42750315180786946	0.7398110304535525	0.5271872736618758	0.7566203146555932	0.6994277000103779	0.4613614804103631	0.3204369977644439	0.5581481721209677	0.6268723523207224	0.5895314099338553	0.5649125172892433	0.7034962096202982	0.13539978842143843	0.2648376596576916
41.830214015911324	0.6428135929580837	0.14484491525675824	0.13501208433042203	0.20810675293826164	0.23644234075058193	0.6153386836598408	0.06478899290554734	0.15495082974406854	0.3112166546157593	0.9013556546045421	0.6207901270434546	0.37758642819456534	0.288841975500851	0.20778385261118398	0.147248980018372	0.2913138429252679	0.08681222583584118	0.292249642235926	0.190573294251124	0.12566011484942927	0.07805551953654924	0.3420078363083273	0.009128812394322876	0.03263057640862204	0.7621312153547252	0.4665435846625735	0.7622823381078186	0.5891189402917089	0.7781515183536647	0.7712156776886815	0.4712861978667133	0.3174550377265908	0.5448273839303113	0.6708855824452366	0.6108031573127563	0.5560645851188247	0.7459217116839322	0.14151249765191906	0.2972273915830352
41.825609077633196	0.6123392421316276	0.15129659027641923	0.10696534624315923	0.20238340697465698	0.22810295439443257	0.6340275323436807	0.0697346649315165	0.11783762056536892	0.2852894768299279	0.9108016224561785	0.6738490064736703	0.3245616980433695	0.25496289959653823	0.17490678684074068	0.1377150598585536	0.3326433528171023	0.06891894190608432	0.32889097759304187	0.15586371464119914	0.09341552337008584	0.05974822485467081	0.3818291183350657	5.4563936036320684E-6	0.016337455081859426	0.7874553528084113	0.48653121757365436	0.8325053979247733	0.612850832046409	0.8482641828139192	0.8480860508296619	0.5428247948856805	0.33182212089259	0.5305427820868893	0.6793797297963432	0.6502496581347041	0.5117572838904646	0.7912729967583592	0.13007072678001272	0.34738829793764353
41.84347429529648	0.6205256177622183	0.14261171615346643	0.12340907589331815	0.20177013216714895	0.2462566497218939	0.6057757393662268	0.07774700012528227	0.08878810485678891	0.2774646710523782	0.9109270003759309	0.727073486062395	0.271196851221457	0.2429620950055545	0.1460778949535816	0.12877385194867547	0.3484764278749608	0.05531160963485837	0.32463109939861823	0.1332422593739139	0.07432928035243162	0.06048505902346563	0.44089216233133643	8.636698619259768E-6	0.036852140468485534	0.81824100811104	0.5679777682630611	0.8593244553185851	0.6886870476722385	0.8769194710599075	0.8789927977762585	0.6122101442129483	0.3168295059290652	0.5380785027117237	0.6593650439354262	0.6505281120811484	0.5593814895675513	0.8323596531754501	0.13758622130804607	0.3338094388146802
41.16734956347504	0.6388884577384467	0.14616324614602957	0.12760368395286822	0.1900560907226738	0.2801278059851563	0.5932511713009913	0.04371842904614868	0.06648640648679324	0.26945569522001234	0.8752109280082673	0.7719304889741313	0.22806634632448244	0.1868880059530135	0.13464854270503987	0.13061671016736823	0.3086698987260044	0.035963271939878784	0.3536703183114378	0.12522022555240347	0.05813155785175245	0.0483481657686362	0.46519254347794664	0.002245332503518344	0.0392777879660071	0.7764935828967934	0.5466350064252463	0.8947781230431778	0.7109712827676828	0.9050030193875285	0.9096928114809547	0.6226612899170194	0.3647142273029553	0.47713388933950607	0.669122589444028	0.6324130505031812	0.555319258661015	0.8669153831641483	0.1598467903688251	0.4017607923740703
41.54219301417512	0.6008422001852628	0.1805893996619155	0.13682005493434185	0.2085096694570341	0.30324666373533776	0.5259298249448664	0.09047504067272016	0.07866302504696335	0.2803088404302411	0.862777480959533	0.7751996105937907	0.224796990306875	0.23614761967083295	0.09916721208727959	0.12813868704318393	0.31040412345349605	0.04950989796523055	0.3942172409052993	0.14406773448869287	0.062166064700561754	0.06252957020626138	0.43501121757151795	2.6910562466110805E-5	0.044494385234676144	0.7804578658797368	0.6046913805190732	0.9046439171229557	0.6884825058902706	0.9140410086801085	0.9263088416448368	0.589300383591704	0.35187284591809115	0.47580367763480264	0.5935183729528714	0.6751344634724733	0.577927621093486	0.8716734342195672	0.1710212225277694	0.4076416915657656
52.55411019318673	0.7138201812805162	0.14991671915663538	0.14359466228492507	0.4084486802832741	0.23217495335514682	0.5765996812740948	0.09686927807283598	0.505933979731553	0.6918568173426978	0.9244855782674484	0.26035752144403157	0.7396338634304376	0.44596021306734984	0.43514125277627974	0.40348734889472176	0.12339462108227016	0.27581043811206346	0.10191153774612496	0.32233969756418834	0.37460913352277025	0.3166487114990461	0.28809439125608516	0.018825177010105977	0.008570094909790488	0.859827785892625	0.2929127810809464	0.5584682227546257	0.4279636171207998	0.6011824725152556	0.5914753461567251	0.21964517451284632	0.14920635798277332	0.7764738403373169	0.3685554122542138	0.4447678226935106	0.48489073882290407	0.48726215844911885	0.08355141202680778	0.15751904335342332
50.155172839393636	0.668781948703033	0.1743578465490663	0.13205197760415177	0.4131127284933114	0.24790689821196232	0.5832884679757286	0.07738771411947812	0.478883469299399	0.6922894611023319	0.9161338569932698	0.27783793951526353	0.7190185540351479	0.49647764385316256	0.42031435039021836	0.3818837706190364	0.1365001803769664	0.2401252075273083	0.10295895228893581	0.38109531823575316	0.35456475940463406	0.31441375037221103	0.2635479587191285	0.018156089556620902	0.022335581224605383	0.8615437320879139	0.2807227391076387	0.5470549174781155	0.41573323819786606	0.5923309857722269	0.5762369424845876	0.20006630082060886	0.15792831970651494	0.7564547225998757	0.3869031103484601	0.5093018494156634	0.47863905910669113	0.46108182360300326	0.06825927001544396	0.12661603595740836
49.84191268774463	0.7241320959325004	0.13556840841218468	0.1354196293778578	0.42487776969331165	0.23709851327554912	0.6035712330091019	0.07129381681057752	0.5212943750934413	0.6874434759743614	0.9228682289054047	0.2196594957058679	0.7768490845276402	0.5494021115243588	0.4314938934204274	0.3665468543738506	0.12908252359149128	0.24722416559644483	0.06374658776716609	0.3999335553306374	0.39433909069528283	0.3348878234361848	0.2537296286168914	0.019434054237784153	0.023281205046080267	0.8742203298654365	0.24102709616357515	0.5266482083827727	0.39620797095621496	0.5761967449939575	0.5524876258425456	0.20307093411756513	0.1503719608084778	0.7902870765636691	0.37516986648698486	0.4913091667731273	0.49479156901091526	0.4283797239282804	0.05469643731151499	0.09856750178415175
47.23709334560097	0.7430418456824311	0.12445937868290755	0.16332822481625853	0.4154304783836193	0.24123781001482458	0.6160728569119381	0.05806319807680415	0.48710774457921	0.6685453049736348	0.9177285892208705	0.18281251620348715	0.8139416038896117	0.5590929929787046	0.3973317106434911	0.3701334604396281	0.11169347550647614	0.24381141540015308	0.058477286290295125	0.3893924199025328	0.37174702785669994	0.30910492473859535	0.24841123974148926	0.01780116916623734	0.0228902849485078	0.8508322961217587	0.23416654759351532	0.492420294971396	0.37164666783803774	0.5405049184328931	0.5070795711306214	0.1894819842248445	0.20188234252289303	0.7435237274016887	0.3710739574981366	0.49788079553291653	0.5292060329240424	0.4174647576701765	0.06990968023720204	0.07886669530673367
39.63092839652255	0.7043109870517676	0.12284230340552207	0.16654159669443752	0.3138568330313866	0.21912818707850568	0.6942004910725202	0.02795411210078948	0.4682957218764961	0.6062071132723832	0.9103993842402466	0.25347062601962433	0.74041225558258	0.594598763908941	0.3714136811771334	0.33467876468199403	0.09618937511368279	0.2198812892429272	0.08011733500326712	0.38058005996952404	0.3674341343959212	0.22823427829200765	0.33011609361792704	4.538337231294897E-5	0.028902560720712192	0.8473379125358501	0.3047377918937846	0.5079472913657853	0.38031126334583476	0.5731415856427656	0.4896101063419355	0.27747861988424316	0.2581262728455088	0.6881772140074293	0.37438216313151773	0.546041710531714	0.5823732433763331	0.45424351229884774	0.07587320981629493	0.06448486630935404
38.61385312206713	0.7176893467794779	0.08910254059960432	0.1437659257904618	0.3513342112395998	0.23873428346291925	0.6663036386716255	0.02569597287545991	0.4934164536386765	0.6190504934482305	0.9040066553476107	0.21138784654048196	0.7825689859232674	0.6186405659123282	0.3825849678242897	0.3669404310496512	0.03926093370244792	0.24773574811961271	0.05718880135403831	0.37632529358656563	0.40327666760395936	0.2716456771609778	0.3432750730103121	0.021120868152440988	0.033545334582843395	0.8253748202313509	0.3177413638287172	0.49830545076127863	0.40637533543534565	0.549759534342029	0.47691085216190676	0.251134802019732	0.2737377942389364	0.672381971215185	0.4028358141525146	0.5295806296621909	0.6095636385908502	0.45608439378199905	0.06658539141498494	0.04648087632162373
37.98478206619607	0.6539352783461697	0.1543431415217504	0.18754534148623125	0.3021623453752775	0.2672316419302325	0.6121826517276974	0.02460731089262012	0.44711000987418487	0.5628811372146926	0.9160368593347272	0.2379699094492525	0.7573363151458165	0.5424664557133195	0.36019652154682896	0.308226160110986	0.09877234642586287	0.2141622505269632	0.09866439028570982	0.3455816349610639	0.38003029647795983	0.219570993319757	0.3077406038347148	0.018299461157909272	0.05629664139321626	0.787690505069311	0.2995542481553164	0.5234634932840736	0.4084042923425657	0.5680463069406619	0.4888573434711729	0.2563125121560338	0.3081185897754272	0.629909136331378	0.408435070402712	0.5381282992163808	0.5902889916354779	0.48709460048458975	0.06889190019717899	0.09597725362078786
38.48728734713736	0.6388958349868711	0.1627355809662242	0.20673975840345513	0.29989238555616454	0.26060433125801796	0.5981534030376484	0.042675294592823605	0.38189748116665917	0.5162523754502257	0.8967439657936392	0.30079084052327143	0.6958794180915902	0.47546660666293095	0.3215348906238336	0.25573680302287355	0.1567669279430881	0.1931203352019068	0.16347013318436565	0.31769342962586655	0.3228760207856048	0.19765494158058047	0.2994303403207178	0.01786482797531648	0.064569154976511	0.7735711324009658	0.3450195732835951	0.5487932610364057	0.3978039471002204	0.5868153783960917	0.512048316770016	0.2799053096264651	0.32172031740971474	0.6113486691291008	0.46325201400789057	0.5516606003834139	0.5956421693406684	0.520345021684019	0.08133087503762368	0.10875251694712057
39.230474005694816	0.6409163074368445	0.18827056299260136	0.1919662534147979	0.22867784339220684	0.24808961535160431	0.5887402739361346	0.05970104953581865	0.2810614263407742	0.3752464638129744	0.9066176346960387	0.4597115824965693	0.5380247335535739	0.359054739432479	0.2663503960571322	0.14930300338148475	0.2450153671625098	0.14176427444564071	0.2170468620961947	0.19933368244315264	0.25237694534024163	0.12804786481178576	0.2971563993134396	0.014461662816635287	0.07073131610689286	0.7264044731031544	0.3703547277347336	0.6648903158500375	0.47070409601724156	0.6883969259219077	0.6264909429991252	0.4102454103150474	0.3378235477668658	0.611091219883485	0.5609997467025412	0.5763059004423067	0.5564190842408868	0.6678786439455329	0.10178945854431427	0.21472960154551954
40.12334873012521	0.6250214158602431	0.17756431018176982	0.1665693107115771	0.19666469845290638	0.2564750931102092	0.5897443285609242	0.05496059110058749	0.19809656668680986	0.31482727922445486	0.9077702430050231	0.5171712260382885	0.481041830475627	0.3109356216644626	0.22344188693489817	0.164375128337383	0.26883892405196214	0.09534164794820586	0.23492217937102403	0.23462095148376969	0.1751714661694821	0.10658234618044218	0.29068531254568664	0.012226520779251047	0.06697558074630691	0.7279397203203006	0.4236315101620597	0.7094622126048669	0.5319001810164414	0.7264971720811548	0.6925571296261471	0.41613672407914404	0.3488109834213738	0.540720620068555	0.6208425466101928	0.6118479061742212	0.5423422542696675	0.7025828610118251	0.1283893985932958	0.25385618343223226
40.03595810110223	0.5989728424279267	0.16939486801181972	0.15493861960425317	0.2180169702911901	0.2648615387714122	0.5748742613485782	0.05503072924205742	0.14940338878459133	0.3111632243504278	0.9216633659378365	0.5809220369774325	0.4176563453427291	0.2742372540341804	0.18974684127933858	0.15402653281349196	0.3028737871212995	0.075422568103871	0.296023101586885	0.20704092507093036	0.1358726455598901	0.08266376066225999	0.3404278904886234	0.009641153591384986	0.0590172725167372	0.732780967450076	0.4238026702593622	0.7682377500754345	0.5476259188800329	0.783403348614646	0.7539107163204866	0.45602961084096744	0.3691588066906974	0.5138343131434323	0.6263744052277881	0.6398289300814367	0.5517460343718013	0.7480804316987496	0.12940965839543606	0.3036851592229739
40.244290613487664	0.6261581893301188	0.14639008397039152	0.14442596114272066	0.20256025617825194	0.2757194318537079	0.5893142454454727	0.06003258118922262	0.09613752174654995	0.26679974026535613	0.908824515163085	0.6493539536011032	0.349644496139345	0.23315749155456003	0.15055229836373485	0.12541021188412232	0.33238437069211707	0.04835067872376499	0.33496057490747677	0.17040623276663633	0.08885264853143217	0.053970635658980595	0.38264631368609964	0.0076378453060967355	0.047729172051990856	0.7341849356354379	0.49058116073570496	0.8177602450243511	0.6214577358102117	0.829216713488297	0.8361987826836736	0.5356532154357707	0.3506272683026391	0.5192653166483073	0.674893552556477	0.6758545650329896	0.5550274304754061	0.8030768460290368	0.13277952939993443	0.3287888914832706
39.82078480133862	0.613698245187309	0.1550896354253013	0.15066645322925915	0.18161926145979077	0.30131800955362936	0.5700907181175864	0.0612484998397524	0.06940036540111114	0.25052682194799314	0.8906526203128088	0.717481223065282	0.282515612283587	0.20739749796740742	0.1322486091596417	0.12248880151424334	0.3379078320781255	0.03145993172931505	0.38448997889048037	0.1357336218141932	0.06202518644330424	0.04103036120201022	0.4372388937411073	0.0015494293081773115	0.04084913279655152	0.7559273935887761	0.5370398210846138	0.8758597162170231	0.6514697861971104	0.8828016688925987	0.8719342958502866	0.5729303678688511	0.35245017454244687	0.5142840004063416	0.6666144281357196	0.6466331225639821	0.5511126028819416	0.8455743127514784	0.15583337123289095	0.37394687389605946
40.051083687678855	0.5965666911704051	0.14266455117707907	0.14147907023648051	0.18666831792754834	0.2527768214269114	0.5942816040814668	0.06912939020893957	0.054678036347878045	0.26951291922571025	0.8612702067502902	0.7547493540083635	0.2452472469504549	0.21927095125404084	0.11961106447222944	0.13395399485625384	0.2986657018590461	0.033239611406910924	0.34794570712306644	0.13034790975268984	0.045174550995804835	0.04268048116048158	0.45869846476588383	0.002632419147674179	0.05350748804674386	0.7604306972751718	0.5500977659167805	0.9147050231546288	0.6796001125921514	0.9224877000543937	0.9278918744030227	0.5928022731685894	0.38991652751389233	0.45753626642639056	0.6595050391236037	0.6348730536104957	0.564520487213477	0.8760830212457563	0.18313789973730354	0.38628348405291735
39.86260575759425	0.6146969996352507	0.14245750420973374	0.1248384151437573	0.1617846026061552	0.3024038340485294	0.543264041523117	0.07202721551792444	0.04342657747848841	0.23104711437806708	0.8702889097991526	0.780207237927455	0.21978918513714493	0.2049522356833434	0.1258527041712965	0.1271509142923626	0.3490411539599394	0.038353036330899336	0.41272887948151954	0.10066595740658775	0.03189785474873122	0.02796193560990915	0.45791334497787944	0.002312697313684389	0.0456688245347336	0.7627463370450123	0.5711506499223766	0.9200822046889896	0.7234355405937334	0.9264692721778863	0.9347420274566989	0.6358733637789035	0.390805137271006	0.45572177765117694	0.6573247117153173	0.6607894403093643	0.5857537394167622	0.8965081505042497	0.1808264995155703	0.39405684950228
49.583905425506785	0.6465563128474491	0.20023541419490956	0.10829476287129675	0.41627410653103447	0.2666286794687532	0.5503111744937264	0.08598339660074299	0.456038261956848	0.6641249138536919	0.9179653334997879	0.35699180932461855	0.6429998522326927	0.4232254260362555	0.39889691592017995	0.37794958451755317	0.15093784132993085	0.23691395325377648	0.13282872948535687	0.3645513309287579	0.33540628083511265	0.318473206925907	0.27922964515235105	0.016472081954376036	0.026025676551474763	0.841943900402878	0.28753005339980164	0.5928862968095546	0.4281720003463875	0.6331127310037448	0.6223809301479203	0.2221459089694996	0.15477245558466116	0.7698652938485241	0.40696954299281146	0.5144774310256839	0.49671366412854967	0.5195828406953561	0.0942593083528571	0.16096920707226942
47.62195837197348	0.6642282429053347	0.1921764137165714	0.12486567930188741	0.417640782463803	0.2554009083318491	0.5781480340505929	0.07040957661859479	0.46981921495782303	0.6591932416079418	0.9171704126308186	0.33377891989946096	0.6662124653515333	0.4835647479761677	0.37434728314280574	0.3380361181462862	0.13772140337182293	0.22799723376237083	0.11800320930386389	0.3374283457645545	0.35860309957157277	0.30007600875737017	0.2822688227688157	0.016565904142791316	0.025836784000002402	0.8400617989098265	0.2632945979293686	0.582909068764823	0.41793185431463087	0.623675299263802	0.6195547159525314	0.235825755784102	0.1603006550544668	0.7775075426526773	0.40429080691055624	0.5165542865710496	0.5064484799309813	0.5205870939082939	0.08418334638185919	0.13999882210017495
45.95532011329449	0.6983667375971044	0.16352378978267068	0.15351356846012512	0.422119639335693	0.2518720818169957	0.6048003994162604	0.05820564978259746	0.45018123996017273	0.6680620239841124	0.9119558026143425	0.26130563016394914	0.7358828069425661	0.5301316850929402	0.3675930220319606	0.3719646990500668	0.11699225244132705	0.21486220803642656	0.10268948082433343	0.3758638161420639	0.3488677550673772	0.2915423466856554	0.278565132128055	0.016806786275985065	0.02371137122837014	0.833274265556988	0.26452568759220363	0.5430068370983001	0.3822266687890426	0.5814942456122256	0.5537168076555796	0.18257458310618438	0.19376909250329258	0.7304338565509507	0.37475573525353256	0.5309294900597101	0.5495094372992115	0.466399342998666	0.08264025219256799	0.10302260860632931
